datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2022-02-14 00:00:00+00:00,8.773999094963074,7.2244826555252075,2.2079737186431885,3.1291503310203552,0.0,0.0,0.0,0.0,0.0,0.8976932168006897
2022-02-15 00:00:00+00:00,4.6734166741371155,10.408413708209991,0.7274504899978638,0.0,2.639975070953369,0.9222815036773682,0.0,0.737089991569519,0.0,0.0
2022-02-16 00:00:00+00:00,11.048136532306671,3.8869540095329285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,13.308864533901215,8.012957096099854,1.4750930666923523,3.011353850364685,1.5250571370124817,0.0,1.5666102766990662,0.0,0.0,1.7953864336013794
2022-02-18 00:00:00+00:00,7.573210895061493,5.862757205963135,0.0,0.8976932168006897,2.536361873149872,0.0,1.6136191487312317,0.0,0.0,0.0
2022-02-19 00:00:00+00:00,4.724108874797821,5.66450697183609,0.0,0.0,0.776041567325592,0.0,0.0,0.0,0.0,0.0
2022-02-20 00:00:00+00:00,3.1816700100898743,3.410210907459259,0.0,0.0,0.8461992740631104,0.0,1.647311270236969,0.8859869241714478,0.0,0.0
2022-02-21 00:00:00+00:00,9.16584050655365,4.989741325378418,3.155421793460846,0.0,1.613097071647644,0.0,0.0,1.7299289107322693,0.0,0.0
2022-02-22 00:00:00+00:00,8.6294487118721,5.159265995025635,2.5840616822242737,0.7782870531082153,0.8186965584754944,1.5278468132019043,0.7976381778717041,0.0,0.8157230615615845,3.345257878303528
2022-02-23 00:00:00+00:00,0.8380092978477478,1.574077308177948,0.0,0.8001426458358765,0.0,0.717212438583374,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,12.784096419811249,4.829209268093109,0.0,1.68801349401474,4.582108676433563,4.527799725532532,1.5178560018539429,2.3288971185684204,0.0,0.0
2022-02-25 00:00:00+00:00,8.75085175037384,5.1169198751449585,1.6340596675872803,0.0,1.782973825931549,3.0842557549476624,0.0,0.0,0.0,0.0
2022-02-26 00:00:00+00:00,2.3969563841819763,1.4215096831321716,3.821321725845337,0.8315354585647583,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27 00:00:00+00:00,19.078730404376984,4.162376880645752,9.885521709918976,0.0,0.9132570028305054,1.6648970246315002,3.121623396873474,0.8894407749176025,0.0,0.0
2022-02-28 00:00:00+00:00,31.638245403766632,3.180051863193512,6.652647912502289,0.0,1.761333405971527,2.5784837007522583,0.0,2.426777720451355,0.0,2.406042993068695
2022-03-01 00:00:00+00:00,31.36658811569214,7.194215476512909,4.791734337806702,0.0,5.485287129878998,14.39369922876358,0.0,2.4150479435920715,0.0,1.7276180386543274
2022-03-02 00:00:00+00:00,31.414081811904907,11.981468141078949,4.088507056236267,0.780019223690033,2.514828085899353,5.808418393135071,0.0,1.6673901081085205,0.0,0.8106404542922974
2022-03-03 00:00:00+00:00,11.964430332183838,7.824928820133209,2.345800757408142,3.508162200450897,2.991616666316986,2.3875558376312256,0.7152114510536194,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,21.36528831720352,12.636641442775726,4.9377763867378235,2.4247262477874756,0.7903885245323181,1.5567238330841064,0.0,0.7903885245323181,0.7903885245323181,0.0
2022-03-05 00:00:00+00:00,22.492193460464478,6.729423999786377,3.2046337127685547,0.0,0.0,0.8532896041870117,0.7046124935150146,0.0,0.0,0.0
2022-03-06 00:00:00+00:00,18.198532938957214,5.608125925064087,4.075381934642792,2.505221366882324,2.487325966358185,1.6646931171417236,0.7731277346611023,0.7440283894538879,0.0,0.0
2022-03-07 00:00:00+00:00,24.34974628686905,10.420218288898468,4.143191874027252,0.9066395163536072,0.0,1.4878454208374023,0.0,0.8702952265739441,0.0,0.0
2022-03-08 00:00:00+00:00,16.939835965633392,7.357029318809509,4.858669281005859,0.8086264133453369,0.8976932168006897,1.6491270065307617,1.587596595287323,0.0,0.0,4.119805812835693
2022-03-09 00:00:00+00:00,28.720354557037354,10.853033006191254,9.643395781517029,2.7265989780426025,0.769599974155426,12.83976536989212,0.8423435688018799,0.0,0.0,1.676757037639618
2022-03-10 00:00:00+00:00,22.765207767486572,11.150867342948914,6.673913538455963,3.9673256874084473,1.6139610409736633,4.877000212669373,0.8146559000015259,0.0,0.0,0.7931395173072815
2022-03-11 00:00:00+00:00,20.75227439403534,3.112397611141205,2.4231874346733093,1.710867702960968,0.946794867515564,3.8241840600967407,1.4037755131721497,2.306091606616974,0.0,1.6856592893600464
2022-03-12 00:00:00+00:00,14.926772654056549,4.901320695877075,0.815896213054657,2.685313642024994,0.0,1.4962295889854431,0.8024753928184509,0.0,0.8450818657875061,2.672475814819336
2022-03-13 00:00:00+00:00,15.084532022476196,2.2439194321632385,0.9329515099525452,0.0,0.7165243029594421,3.299014151096344,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,17.21449649333954,11.11677461862564,3.1071813106536865,0.8315354585647583,1.502830445766449,6.346702337265015,3.314469039440155,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,29.84553027153015,3.946139931678772,5.6840736865997314,0.8910781145095825,0.8305656909942627,9.545869171619415,0.8832756876945496,0.9566823244094849,0.0,0.0
2022-03-16 00:00:00+00:00,18.087636530399323,1.7159211039543152,4.7730119824409485,0.8932933211326599,0.8032260537147522,4.6029053926467896,0.0,0.8702952265739441,0.0,0.0
2022-03-17 00:00:00+00:00,20.409164369106293,6.814017415046692,6.846471130847931,0.738358736038208,1.63667893409729,3.969395399093628,3.8424530625343323,3.8227499127388,0.7436880469322205,1.6209555268287659
2022-03-18 00:00:00+00:00,23.58535099029541,7.640456855297089,4.125480055809021,1.464324176311493,0.9122380614280701,3.3062349557876587,3.788316071033478,0.0,0.0,0.0
2022-03-19 00:00:00+00:00,30.313259422779083,9.786715507507324,4.896481096744537,1.6226780414581299,16.091976523399353,0.716310977935791,3.8585421442985535,0.0,0.0,0.0
2022-03-20 00:00:00+00:00,21.12293839454651,9.680027544498444,5.689804136753082,0.0,38.29135090112686,3.2175520062446594,3.0206475257873535,0.8750403523445129,0.0,0.0
2022-03-21 00:00:00+00:00,18.811058282852173,9.615221917629242,5.803374528884888,12.3452929854393,30.721046090126038,1.4531991481781006,3.128398299217224,2.3481534719467163,0.0,0.0
2022-03-22 00:00:00+00:00,28.872731626033783,18.404444217681885,4.690020382404327,3.971691131591797,2.3444509506225586,8.751203835010529,4.800133287906647,2.3364298939704895,0.0,0.8151714205741882
